Date,Adj Close
2010-03-01 00:00:00-05:00,34.88999938964844
2010-03-02 00:00:00-05:00,34.7400016784668
2010-03-03 00:00:00-05:00,34.81999969482422
2010-03-04 00:00:00-05:00,34.939998626708984
2010-03-05 00:00:00-05:00,35.15999984741211
2010-03-08 00:00:00-05:00,35.060001373291016
2010-03-09 00:00:00-05:00,35.119998931884766
2010-03-10 00:00:00-05:00,35.150001525878906
2010-03-11 00:00:00-05:00,35.220001220703125
2010-03-12 00:00:00-05:00,35.15999984741211
2010-03-15 00:00:00-04:00,35.4900016784668
2010-03-16 00:00:00-04:00,35.02000045776367
2010-03-17 00:00:00-04:00,35.4900016784668
2010-03-18 00:00:00-04:00,35.75
2010-03-19 00:00:00-04:00,34.66999816894531
2010-03-22 00:00:00-04:00,34.95000076293945
2010-03-23 00:00:00-04:00,35.220001220703125
2010-03-24 00:00:00-04:00,36.5099983215332
2010-03-25 00:00:00-04:00,35.869998931884766
2010-03-26 00:00:00-04:00,35.5099983215332
2010-03-29 00:00:00-04:00,35.7400016784668
2010-03-30 00:00:00-04:00,35.68000030517578
2010-03-31 00:00:00-04:00,35.369998931884766
2010-04-01 00:00:00-04:00,35.7400016784668
2010-04-05 00:00:00-04:00,35.9900016784668
2010-04-06 00:00:00-04:00,35.70000076293945
2010-04-07 00:00:00-04:00,35.060001373291016
2010-04-08 00:00:00-04:00,34.939998626708984
2010-04-09 00:00:00-04:00,35.470001220703125
2010-04-12 00:00:00-04:00,35.02000045776367
2010-04-13 00:00:00-04:00,34.75
2010-04-14 00:00:00-04:00,35.02000045776367
2010-04-15 00:00:00-04:00,34.38999938964844
2010-04-16 00:00:00-04:00,34.0
2010-04-19 00:00:00-04:00,33.81999969482422
2010-04-20 00:00:00-04:00,34.93000030517578
2010-04-21 00:00:00-04:00,34.91999816894531
2010-04-22 00:00:00-04:00,35.970001220703125
2010-04-23 00:00:00-04:00,36.25
2010-04-26 00:00:00-04:00,36.150001525878906
2010-04-27 00:00:00-04:00,35.34000015258789
2010-04-28 00:00:00-04:00,35.470001220703125
2010-04-29 00:00:00-04:00,34.959999084472656
2010-04-30 00:00:00-04:00,33.599998474121094
2010-05-03 00:00:00-04:00,33.59000015258789
2010-05-04 00:00:00-04:00,33.13999938964844
2010-05-05 00:00:00-04:00,32.959999084472656
2010-05-06 00:00:00-04:00,32.4900016784668
2010-05-07 00:00:00-04:00,32.41999816894531
2010-05-10 00:00:00-04:00,34.279998779296875
2010-05-11 00:00:00-04:00,33.79999923706055
2010-05-12 00:00:00-04:00,34.79999923706055
2010-05-13 00:00:00-04:00,34.40999984741211
2010-05-14 00:00:00-04:00,33.720001220703125
2010-05-17 00:00:00-04:00,33.810001373291016
2010-05-18 00:00:00-04:00,33.279998779296875
2010-05-19 00:00:00-04:00,32.880001068115234
2010-05-20 00:00:00-04:00,31.739999771118164
2010-05-21 00:00:00-04:00,32.18000030517578
2010-05-24 00:00:00-04:00,31.6299991607666
2010-05-25 00:00:00-04:00,31.549999237060547
2010-05-26 00:00:00-04:00,30.940000534057617
2010-05-27 00:00:00-04:00,32.20000076293945
2010-05-28 00:00:00-04:00,32.08000183105469
2010-06-01 00:00:00-04:00,32.130001068115234
2010-06-02 00:00:00-04:00,32.939998626708984
2010-06-03 00:00:00-04:00,32.900001525878906
2010-06-04 00:00:00-04:00,31.59000015258789
2010-06-07 00:00:00-04:00,31.059999465942383
2010-06-08 00:00:00-04:00,31.0
2010-06-09 00:00:00-04:00,30.729999542236328
2010-06-10 00:00:00-04:00,31.719999313354492
2010-06-11 00:00:00-04:00,31.729999542236328
2010-06-14 00:00:00-04:00,31.700000762939453
2010-06-15 00:00:00-04:00,32.5099983215332
2010-06-16 00:00:00-04:00,32.439998626708984
2010-06-17 00:00:00-04:00,33.119998931884766
2010-06-18 00:00:00-04:00,33.52000045776367
2010-06-21 00:00:00-04:00,33.130001068115234
2010-06-22 00:00:00-04:00,32.7599983215332
2010-06-23 00:00:00-04:00,30.3799991607666
2010-06-24 00:00:00-04:00,30.260000228881836
2010-06-25 00:00:00-04:00,29.850000381469727
2010-06-28 00:00:00-04:00,28.719999313354492
2010-06-29 00:00:00-04:00,26.899999618530273
2010-06-30 00:00:00-04:00,26.43000030517578
2010-07-01 00:00:00-04:00,26.65999984741211
2010-07-02 00:00:00-04:00,26.729999542236328
2010-07-06 00:00:00-04:00,26.34000015258789
2010-07-07 00:00:00-04:00,26.790000915527344
2010-07-08 00:00:00-04:00,26.850000381469727
2010-07-09 00:00:00-04:00,27.200000762939453
2010-07-12 00:00:00-04:00,27.09000015258789
2010-07-13 00:00:00-04:00,28.110000610351562
2010-07-14 00:00:00-04:00,28.030000686645508
2010-07-15 00:00:00-04:00,28.219999313354492
2010-07-16 00:00:00-04:00,27.389999389648438
2010-07-19 00:00:00-04:00,27.670000076293945
2010-07-20 00:00:00-04:00,27.8700008392334
2010-07-21 00:00:00-04:00,27.670000076293945
2010-07-22 00:00:00-04:00,28.579999923706055
2010-07-23 00:00:00-04:00,29.229999542236328
2010-07-26 00:00:00-04:00,29.170000076293945
2010-07-27 00:00:00-04:00,29.219999313354492
2010-07-28 00:00:00-04:00,28.690000534057617
2010-07-29 00:00:00-04:00,28.700000762939453
2010-07-30 00:00:00-04:00,28.719999313354492
2010-08-02 00:00:00-04:00,29.600000381469727
2010-08-03 00:00:00-04:00,29.1200008392334
2010-08-04 00:00:00-04:00,29.700000762939453
2010-08-05 00:00:00-04:00,29.440000534057617
2010-08-06 00:00:00-04:00,29.229999542236328
2010-08-09 00:00:00-04:00,29.520000457763672
2010-08-10 00:00:00-04:00,29.170000076293945
2010-08-11 00:00:00-04:00,28.25
2010-08-12 00:00:00-04:00,28.079999923706055
2010-08-13 00:00:00-04:00,28.010000228881836
2010-08-16 00:00:00-04:00,27.360000610351562
2010-08-17 00:00:00-04:00,27.959999084472656
2010-08-18 00:00:00-04:00,28.100000381469727
2010-08-19 00:00:00-04:00,27.690000534057617
2010-08-20 00:00:00-04:00,27.920000076293945
2010-08-23 00:00:00-04:00,27.81999969482422
2010-08-24 00:00:00-04:00,27.93000030517578
2010-08-25 00:00:00-04:00,27.479999542236328
2010-08-26 00:00:00-04:00,27.3799991607666
2010-08-27 00:00:00-04:00,27.979999542236328
2010-08-30 00:00:00-04:00,27.790000915527344
2010-08-31 00:00:00-04:00,27.700000762939453
2010-09-01 00:00:00-04:00,28.850000381469727
2010-09-02 00:00:00-04:00,29.420000076293945
2010-09-03 00:00:00-04:00,29.489999771118164
2010-09-07 00:00:00-04:00,29.170000076293945
2010-09-08 00:00:00-04:00,29.309999465942383
2010-09-09 00:00:00-04:00,32.86000061035156
2010-09-10 00:00:00-04:00,32.20000076293945
2010-09-13 00:00:00-04:00,32.2400016784668
2010-09-14 00:00:00-04:00,32.470001220703125
2010-09-15 00:00:00-04:00,32.7599983215332
2010-09-16 00:00:00-04:00,32.849998474121094
2010-09-17 00:00:00-04:00,32.779998779296875
2010-09-20 00:00:00-04:00,33.11000061035156
2010-09-21 00:00:00-04:00,32.939998626708984
2010-09-22 00:00:00-04:00,26.670000076293945
2010-09-23 00:00:00-04:00,26.40999984741211
2010-09-24 00:00:00-04:00,26.8799991607666
2010-09-27 00:00:00-04:00,26.8799991607666
2010-09-28 00:00:00-04:00,26.280000686645508
2010-09-29 00:00:00-04:00,26.040000915527344
2010-09-30 00:00:00-04:00,26.149999618530273
2010-10-01 00:00:00-04:00,26.270000457763672
2010-10-04 00:00:00-04:00,25.600000381469727
2010-10-05 00:00:00-04:00,25.770000457763672
2010-10-06 00:00:00-04:00,25.729999542236328
2010-10-07 00:00:00-04:00,28.690000534057617
2010-10-08 00:00:00-04:00,26.989999771118164
2010-10-11 00:00:00-04:00,27.25
2010-10-12 00:00:00-04:00,27.65999984741211
2010-10-13 00:00:00-04:00,27.709999084472656
2010-10-14 00:00:00-04:00,27.489999771118164
2010-10-15 00:00:00-04:00,28.079999923706055
2010-10-18 00:00:00-04:00,28.059999465942383
2010-10-19 00:00:00-04:00,27.579999923706055
2010-10-20 00:00:00-04:00,28.209999084472656
2010-10-21 00:00:00-04:00,27.700000762939453
2010-10-22 00:00:00-04:00,28.209999084472656
2010-10-25 00:00:00-04:00,28.200000762939453
2010-10-26 00:00:00-04:00,28.139999389648438
2010-10-27 00:00:00-04:00,28.170000076293945
2010-10-28 00:00:00-04:00,28.100000381469727
2010-10-29 00:00:00-04:00,28.149999618530273
2010-11-01 00:00:00-04:00,28.219999313354492
2010-11-02 00:00:00-04:00,29.020000457763672
2010-11-03 00:00:00-04:00,28.799999237060547
2010-11-04 00:00:00-04:00,29.459999084472656
2010-11-05 00:00:00-04:00,29.139999389648438
2010-11-08 00:00:00-05:00,29.290000915527344
2010-11-09 00:00:00-05:00,29.489999771118164
2010-11-10 00:00:00-05:00,29.790000915527344
2010-11-11 00:00:00-05:00,29.940000534057617
2010-11-12 00:00:00-05:00,29.540000915527344
2010-11-15 00:00:00-05:00,29.510000228881836
2010-11-16 00:00:00-05:00,29.020000457763672
2010-11-17 00:00:00-05:00,28.899999618530273
2010-11-18 00:00:00-05:00,28.68000030517578
2010-11-19 00:00:00-05:00,28.860000610351562
2010-11-22 00:00:00-05:00,29.18000030517578
2010-11-23 00:00:00-05:00,28.190000534057617
2010-11-24 00:00:00-05:00,28.399999618530273
2010-11-26 00:00:00-05:00,28.719999313354492
2010-11-29 00:00:00-05:00,28.360000610351562
2010-11-30 00:00:00-05:00,27.799999237060547
2010-12-01 00:00:00-05:00,28.3700008392334
2010-12-02 00:00:00-05:00,29.100000381469727
2010-12-03 00:00:00-05:00,29.139999389648438
2010-12-06 00:00:00-05:00,29.229999542236328
2010-12-07 00:00:00-05:00,29.020000457763672
2010-12-08 00:00:00-05:00,29.209999084472656
2010-12-09 00:00:00-05:00,28.600000381469727
2010-12-10 00:00:00-05:00,28.709999084472656
2010-12-13 00:00:00-05:00,27.809999465942383
2010-12-14 00:00:00-05:00,28.149999618530273
2010-12-15 00:00:00-05:00,27.719999313354492
2010-12-16 00:00:00-05:00,28.520000457763672
2010-12-17 00:00:00-05:00,28.790000915527344
2010-12-20 00:00:00-05:00,29.18000030517578
2010-12-21 00:00:00-05:00,30.93000030517578
2010-12-22 00:00:00-05:00,30.649999618530273
2010-12-23 00:00:00-05:00,30.850000381469727
2010-12-27 00:00:00-05:00,30.950000762939453
2010-12-28 00:00:00-05:00,30.920000076293945
2010-12-29 00:00:00-05:00,30.969999313354492
2010-12-30 00:00:00-05:00,30.56999969482422
2010-12-31 00:00:00-05:00,30.780000686645508
2011-01-03 00:00:00-05:00,31.290000915527344
2011-01-04 00:00:00-05:00,31.510000228881836
2011-01-05 00:00:00-05:00,32.220001220703125
2011-01-06 00:00:00-05:00,32.27000045776367
2011-01-07 00:00:00-05:00,32.040000915527344
2011-01-10 00:00:00-05:00,32.959999084472656
2011-01-11 00:00:00-05:00,32.97999954223633
2011-01-12 00:00:00-05:00,33.56999969482422
2011-01-13 00:00:00-05:00,33.380001068115234
2011-01-14 00:00:00-05:00,33.790000915527344
2011-01-18 00:00:00-05:00,34.18000030517578
2011-01-19 00:00:00-05:00,33.90999984741211
2011-01-20 00:00:00-05:00,33.4900016784668
2011-01-21 00:00:00-05:00,33.27000045776367
2011-01-24 00:00:00-05:00,34.029998779296875
2011-01-25 00:00:00-05:00,33.560001373291016
2011-01-26 00:00:00-05:00,33.52000045776367
2011-01-27 00:00:00-05:00,33.849998474121094
2011-01-28 00:00:00-05:00,32.4900016784668
2011-01-31 00:00:00-05:00,33.04999923706055
2011-02-01 00:00:00-05:00,33.5099983215332
2011-02-02 00:00:00-05:00,33.43000030517578
2011-02-03 00:00:00-05:00,33.529998779296875
2011-02-04 00:00:00-05:00,33.36000061035156
2011-02-07 00:00:00-05:00,33.560001373291016
2011-02-08 00:00:00-05:00,33.56999969482422
2011-02-09 00:00:00-05:00,33.0099983215332
2011-02-10 00:00:00-05:00,33.56999969482422
2011-02-11 00:00:00-05:00,33.66999816894531
2011-02-14 00:00:00-05:00,33.86000061035156
2011-02-15 00:00:00-05:00,33.939998626708984
2011-02-16 00:00:00-05:00,34.689998626708984
2011-02-17 00:00:00-05:00,34.97999954223633
2011-02-18 00:00:00-05:00,35.38999938964844
2011-02-22 00:00:00-05:00,33.7400016784668
2011-02-23 00:00:00-05:00,33.380001068115234
2011-02-24 00:00:00-05:00,33.45000076293945
2011-02-25 00:00:00-05:00,34.630001068115234
2011-02-28 00:00:00-05:00,34.5
2011-03-01 00:00:00-05:00,33.970001220703125
2011-03-02 00:00:00-05:00,34.47999954223633
2011-03-03 00:00:00-05:00,35.04999923706055
2011-03-04 00:00:00-05:00,35.27000045776367
2011-03-07 00:00:00-05:00,34.720001220703125
2011-03-08 00:00:00-05:00,35.290000915527344
2011-03-09 00:00:00-05:00,35.130001068115234
2011-03-10 00:00:00-05:00,34.86000061035156
2011-03-11 00:00:00-05:00,34.61000061035156
2011-03-14 00:00:00-04:00,34.08000183105469
2011-03-15 00:00:00-04:00,33.040000915527344
2011-03-16 00:00:00-04:00,32.09000015258789
2011-03-17 00:00:00-04:00,31.84000015258789
2011-03-18 00:00:00-04:00,31.989999771118164
2011-03-21 00:00:00-04:00,32.34000015258789
2011-03-22 00:00:00-04:00,32.880001068115234
2011-03-23 00:00:00-04:00,31.68000030517578
2011-03-24 00:00:00-04:00,32.59000015258789
2011-03-25 00:00:00-04:00,32.63999938964844
2011-03-28 00:00:00-04:00,32.43000030517578
2011-03-29 00:00:00-04:00,32.619998931884766
2011-03-30 00:00:00-04:00,32.95000076293945
2011-03-31 00:00:00-04:00,33.15999984741211
2011-04-01 00:00:00-04:00,34.15999984741211
2011-04-04 00:00:00-04:00,34.369998931884766
2011-04-05 00:00:00-04:00,34.18000030517578
2011-04-06 00:00:00-04:00,34.2400016784668
2011-04-07 00:00:00-04:00,34.47999954223633
2011-04-08 00:00:00-04:00,34.150001525878906
2011-04-11 00:00:00-04:00,34.380001068115234
2011-04-12 00:00:00-04:00,34.09000015258789
2011-04-13 00:00:00-04:00,34.209999084472656
2011-04-14 00:00:00-04:00,34.33000183105469
2011-04-15 00:00:00-04:00,34.5099983215332
2011-04-18 00:00:00-04:00,33.849998474121094
2011-04-19 00:00:00-04:00,33.650001525878906
2011-04-20 00:00:00-04:00,33.689998626708984
2011-04-21 00:00:00-04:00,33.47999954223633
2011-04-25 00:00:00-04:00,33.22999954223633
2011-04-26 00:00:00-04:00,33.130001068115234
2011-04-27 00:00:00-04:00,33.650001525878906
2011-04-28 00:00:00-04:00,34.02000045776367
2011-04-29 00:00:00-04:00,33.54999923706055
2011-05-02 00:00:00-04:00,33.54999923706055
2011-05-03 00:00:00-04:00,33.4900016784668
2011-05-04 00:00:00-04:00,33.220001220703125
2011-05-05 00:00:00-04:00,32.939998626708984
2011-05-06 00:00:00-04:00,33.400001525878906
2011-05-09 00:00:00-04:00,33.970001220703125
2011-05-10 00:00:00-04:00,34.75
2011-05-11 00:00:00-04:00,35.400001525878906
2011-05-12 00:00:00-04:00,35.86000061035156
2011-05-13 00:00:00-04:00,35.33000183105469
2011-05-16 00:00:00-04:00,34.38999938964844
2011-05-17 00:00:00-04:00,34.720001220703125
2011-05-18 00:00:00-04:00,34.869998931884766
2011-05-19 00:00:00-04:00,35.40999984741211
2011-05-20 00:00:00-04:00,35.310001373291016
2011-05-23 00:00:00-04:00,34.43000030517578
2011-05-24 00:00:00-04:00,34.13999938964844
2011-05-25 00:00:00-04:00,34.130001068115234
2011-05-26 00:00:00-04:00,34.540000915527344
2011-05-27 00:00:00-04:00,34.290000915527344
2011-05-31 00:00:00-04:00,34.630001068115234
2011-06-01 00:00:00-04:00,34.119998931884766
2011-06-02 00:00:00-04:00,34.2599983215332
2011-06-03 00:00:00-04:00,33.27000045776367
2011-06-06 00:00:00-04:00,32.84000015258789
2011-06-07 00:00:00-04:00,33.0099983215332
2011-06-08 00:00:00-04:00,32.2400016784668
2011-06-09 00:00:00-04:00,32.220001220703125
2011-06-10 00:00:00-04:00,31.670000076293945
2011-06-13 00:00:00-04:00,31.65999984741211
2011-06-14 00:00:00-04:00,32.09000015258789
2011-06-15 00:00:00-04:00,31.1299991607666
2011-06-16 00:00:00-04:00,30.799999237060547
2011-06-17 00:00:00-04:00,30.469999313354492
2011-06-20 00:00:00-04:00,30.950000762939453
2011-06-21 00:00:00-04:00,32.0099983215332
2011-06-22 00:00:00-04:00,30.010000228881836
2011-06-23 00:00:00-04:00,30.440000534057617
2011-06-24 00:00:00-04:00,29.969999313354492
2011-06-27 00:00:00-04:00,30.889999389648438
2011-06-28 00:00:00-04:00,30.790000915527344
2011-06-29 00:00:00-04:00,31.149999618530273
2011-06-30 00:00:00-04:00,31.450000762939453
2011-07-01 00:00:00-04:00,31.530000686645508
2011-07-05 00:00:00-04:00,31.520000457763672
2011-07-06 00:00:00-04:00,31.649999618530273
2011-07-07 00:00:00-04:00,32.06999969482422
2011-07-08 00:00:00-04:00,31.540000915527344
2011-07-11 00:00:00-04:00,30.979999542236328
2011-07-12 00:00:00-04:00,30.350000381469727
2011-07-13 00:00:00-04:00,30.06999969482422
2011-07-14 00:00:00-04:00,29.350000381469727
2011-07-15 00:00:00-04:00,29.290000915527344
2011-07-18 00:00:00-04:00,28.770000457763672
2011-07-19 00:00:00-04:00,29.399999618530273
2011-07-20 00:00:00-04:00,29.15999984741211
2011-07-21 00:00:00-04:00,29.559999465942383
2011-07-22 00:00:00-04:00,29.719999313354492
2011-07-25 00:00:00-04:00,29.649999618530273
2011-07-26 00:00:00-04:00,29.6299991607666
2011-07-27 00:00:00-04:00,28.5
2011-07-28 00:00:00-04:00,28.020000457763672
2011-07-29 00:00:00-04:00,27.709999084472656
2011-08-01 00:00:00-04:00,27.670000076293945
2011-08-02 00:00:00-04:00,27.030000686645508
2011-08-03 00:00:00-04:00,27.3700008392334
2011-08-04 00:00:00-04:00,26.149999618530273
2011-08-05 00:00:00-04:00,25.6200008392334
2011-08-08 00:00:00-04:00,23.90999984741211
2011-08-09 00:00:00-04:00,24.809999465942383
2011-08-10 00:00:00-04:00,22.799999237060547
2011-08-11 00:00:00-04:00,24.0
2011-08-12 00:00:00-04:00,24.100000381469727
2011-08-15 00:00:00-04:00,24.649999618530273
2011-08-16 00:00:00-04:00,24.6299991607666
2011-08-17 00:00:00-04:00,24.559999465942383
2011-08-18 00:00:00-04:00,23.280000686645508
2011-08-19 00:00:00-04:00,22.690000534057617
2011-08-22 00:00:00-04:00,23.170000076293945
2011-08-23 00:00:00-04:00,23.780000686645508
2011-08-24 00:00:00-04:00,24.100000381469727
2011-08-25 00:00:00-04:00,23.8700008392334
2011-08-26 00:00:00-04:00,24.540000915527344
2011-08-29 00:00:00-04:00,25.520000457763672
2011-08-30 00:00:00-04:00,25.190000534057617
2011-08-31 00:00:00-04:00,25.239999771118164
2011-09-01 00:00:00-04:00,24.770000457763672
2011-09-02 00:00:00-04:00,24.149999618530273
2011-09-06 00:00:00-04:00,23.739999771118164
2011-09-07 00:00:00-04:00,25.299999237060547
2011-09-08 00:00:00-04:00,24.989999771118164
2011-09-09 00:00:00-04:00,24.639999389648438
2011-09-12 00:00:00-04:00,25.200000762939453
2011-09-13 00:00:00-04:00,25.18000030517578
2011-09-14 00:00:00-04:00,25.760000228881836
2011-09-15 00:00:00-04:00,26.1200008392334
2011-09-16 00:00:00-04:00,25.520000457763672
2011-09-19 00:00:00-04:00,25.270000457763672
2011-09-20 00:00:00-04:00,24.639999389648438
2011-09-21 00:00:00-04:00,24.889999389648438
2011-09-22 00:00:00-04:00,24.309999465942383
2011-09-23 00:00:00-04:00,24.8799991607666
2011-09-26 00:00:00-04:00,25.1299991607666
2011-09-27 00:00:00-04:00,25.559999465942383
2011-09-28 00:00:00-04:00,25.110000610351562
2011-09-29 00:00:00-04:00,24.989999771118164
2011-09-30 00:00:00-04:00,24.170000076293945
2011-10-03 00:00:00-04:00,23.260000228881836
2011-10-04 00:00:00-04:00,24.040000915527344
2011-10-05 00:00:00-04:00,24.68000030517578
2011-10-06 00:00:00-04:00,25.329999923706055
2011-10-07 00:00:00-04:00,25.280000686645508
2011-10-10 00:00:00-04:00,25.760000228881836
2011-10-11 00:00:00-04:00,25.84000015258789
2011-10-12 00:00:00-04:00,25.8799991607666
2011-10-13 00:00:00-04:00,25.799999237060547
2011-10-14 00:00:00-04:00,26.809999465942383
2011-10-17 00:00:00-04:00,26.239999771118164
2011-10-18 00:00:00-04:00,26.760000228881836
2011-10-19 00:00:00-04:00,26.020000457763672
2011-10-20 00:00:00-04:00,26.079999923706055
2011-10-21 00:00:00-04:00,27.299999237060547
2011-10-24 00:00:00-04:00,28.200000762939453
2011-10-25 00:00:00-04:00,27.850000381469727
2011-10-26 00:00:00-04:00,27.809999465942383
2011-10-27 00:00:00-04:00,28.34000015258789
2011-10-28 00:00:00-04:00,29.020000457763672
2011-10-31 00:00:00-04:00,29.40999984741211
2011-11-01 00:00:00-04:00,28.59000015258789
2011-11-02 00:00:00-04:00,29.350000381469727
2011-11-03 00:00:00-04:00,30.15999984741211
2011-11-04 00:00:00-04:00,29.790000915527344
2011-11-07 00:00:00-05:00,29.920000076293945
2011-11-08 00:00:00-05:00,30.420000076293945
2011-11-09 00:00:00-05:00,28.079999923706055
2011-11-10 00:00:00-05:00,28.030000686645508
2011-11-11 00:00:00-05:00,28.43000030517578
2011-11-14 00:00:00-05:00,28.239999771118164
2011-11-15 00:00:00-05:00,28.469999313354492
2011-11-16 00:00:00-05:00,28.540000915527344
2011-11-17 00:00:00-05:00,27.690000534057617
2011-11-18 00:00:00-05:00,27.18000030517578
2011-11-21 00:00:00-05:00,26.6299991607666
2011-11-22 00:00:00-05:00,26.329999923706055
2011-11-23 00:00:00-05:00,25.940000534057617
2011-11-25 00:00:00-05:00,25.829999923706055
2011-11-28 00:00:00-05:00,26.6200008392334
2011-11-29 00:00:00-05:00,26.06999969482422
2011-11-30 00:00:00-05:00,27.420000076293945
2011-12-01 00:00:00-05:00,27.139999389648438
2011-12-02 00:00:00-05:00,27.110000610351562
2011-12-05 00:00:00-05:00,27.90999984741211
2011-12-06 00:00:00-05:00,27.959999084472656
2011-12-07 00:00:00-05:00,27.860000610351562
2011-12-08 00:00:00-05:00,27.3799991607666
2011-12-09 00:00:00-05:00,28.040000915527344
2011-12-12 00:00:00-05:00,27.389999389648438
2011-12-13 00:00:00-05:00,26.989999771118164
2011-12-14 00:00:00-05:00,26.520000457763672
2011-12-15 00:00:00-05:00,26.459999084472656
2011-12-16 00:00:00-05:00,28.200000762939453
2011-12-19 00:00:00-05:00,27.510000228881836
2011-12-20 00:00:00-05:00,28.440000534057617
2011-12-21 00:00:00-05:00,27.969999313354492
2011-12-22 00:00:00-05:00,27.889999389648438
2011-12-23 00:00:00-05:00,28.290000915527344
2011-12-27 00:00:00-05:00,28.5
2011-12-28 00:00:00-05:00,28.020000457763672
2011-12-29 00:00:00-05:00,28.309999465942383
2011-12-30 00:00:00-05:00,28.270000457763672
2012-01-03 00:00:00-05:00,28.56999969482422
2012-01-04 00:00:00-05:00,28.280000686645508
2012-01-05 00:00:00-05:00,28.479999542236328
2012-01-06 00:00:00-05:00,28.719999313354492
2012-01-09 00:00:00-05:00,28.530000686645508
2012-01-10 00:00:00-05:00,29.200000762939453
2012-01-11 00:00:00-05:00,29.31999969482422
2012-01-12 00:00:00-05:00,29.229999542236328
2012-01-13 00:00:00-05:00,28.969999313354492
2012-01-17 00:00:00-05:00,29.350000381469727
2012-01-18 00:00:00-05:00,29.889999389648438
2012-01-19 00:00:00-05:00,30.239999771118164
2012-01-20 00:00:00-05:00,30.5
2012-01-23 00:00:00-05:00,30.229999542236328
2012-01-24 00:00:00-05:00,30.950000762939453
2012-01-25 00:00:00-05:00,31.34000015258789
2012-01-26 00:00:00-05:00,31.18000030517578
2012-01-27 00:00:00-05:00,31.049999237060547
2012-01-30 00:00:00-05:00,31.0
2012-01-31 00:00:00-05:00,30.950000762939453
2012-02-01 00:00:00-05:00,31.239999771118164
2012-02-02 00:00:00-05:00,31.290000915527344
2012-02-03 00:00:00-05:00,31.850000381469727
2012-02-06 00:00:00-05:00,31.860000610351562
2012-02-07 00:00:00-05:00,32.279998779296875
2012-02-08 00:00:00-05:00,32.099998474121094
2012-02-09 00:00:00-05:00,32.650001525878906
2012-02-10 00:00:00-05:00,32.209999084472656
2012-02-13 00:00:00-05:00,32.349998474121094
2012-02-14 00:00:00-05:00,32.439998626708984
2012-02-15 00:00:00-05:00,32.459999084472656
2012-02-16 00:00:00-05:00,32.86000061035156
2012-02-17 00:00:00-05:00,32.75
2012-02-21 00:00:00-05:00,32.540000915527344
2012-02-22 00:00:00-05:00,32.33000183105469
2012-02-23 00:00:00-05:00,32.970001220703125
2012-02-24 00:00:00-05:00,33.40999984741211
2012-02-27 00:00:00-05:00,33.27000045776367
2012-02-28 00:00:00-05:00,33.27000045776367
2012-02-29 00:00:00-05:00,32.88999938964844
2012-03-01 00:00:00-05:00,33.099998474121094
2012-03-02 00:00:00-05:00,33.72999954223633
2012-03-05 00:00:00-05:00,33.220001220703125
2012-03-06 00:00:00-05:00,31.989999771118164
2012-03-07 00:00:00-05:00,32.40999984741211
2012-03-08 00:00:00-05:00,33.04999923706055
2012-03-09 00:00:00-05:00,33.63999938964844
2012-03-12 00:00:00-04:00,33.560001373291016
2012-03-13 00:00:00-04:00,34.220001220703125
2012-03-14 00:00:00-04:00,33.77000045776367
2012-03-15 00:00:00-04:00,34.16999816894531
2012-03-16 00:00:00-04:00,33.81999969482422
2012-03-19 00:00:00-04:00,34.5099983215332
2012-03-20 00:00:00-04:00,33.15999984741211
2012-03-21 00:00:00-04:00,33.560001373291016
2012-03-22 00:00:00-04:00,33.709999084472656
2012-03-23 00:00:00-04:00,33.810001373291016
2012-03-26 00:00:00-04:00,34.400001525878906
2012-03-27 00:00:00-04:00,34.630001068115234
2012-03-28 00:00:00-04:00,34.459999084472656
2012-03-29 00:00:00-04:00,34.47999954223633
2012-03-30 00:00:00-04:00,34.310001373291016
2012-04-02 00:00:00-04:00,34.70000076293945
2012-04-03 00:00:00-04:00,34.310001373291016
2012-04-04 00:00:00-04:00,33.459999084472656
2012-04-05 00:00:00-04:00,33.59000015258789
2012-04-09 00:00:00-04:00,33.220001220703125
2012-04-10 00:00:00-04:00,32.61000061035156
2012-04-11 00:00:00-04:00,33.0099983215332
2012-04-12 00:00:00-04:00,33.54999923706055
2012-04-13 00:00:00-04:00,33.18000030517578
2012-04-16 00:00:00-04:00,32.849998474121094
2012-04-17 00:00:00-04:00,33.84000015258789
2012-04-18 00:00:00-04:00,33.38999938964844
2012-04-19 00:00:00-04:00,32.900001525878906
2012-04-20 00:00:00-04:00,33.060001373291016
2012-04-23 00:00:00-04:00,32.619998931884766
2012-04-24 00:00:00-04:00,32.400001525878906
2012-04-25 00:00:00-04:00,33.130001068115234
2012-04-26 00:00:00-04:00,33.2599983215332
2012-04-27 00:00:00-04:00,33.58000183105469
2012-04-30 00:00:00-04:00,33.54999923706055
2012-05-01 00:00:00-04:00,33.77000045776367
2012-05-02 00:00:00-04:00,33.7599983215332
2012-05-03 00:00:00-04:00,33.31999969482422
2012-05-04 00:00:00-04:00,32.61000061035156
2012-05-07 00:00:00-04:00,32.52000045776367
2012-05-08 00:00:00-04:00,32.66999816894531
2012-05-09 00:00:00-04:00,32.52000045776367
2012-05-10 00:00:00-04:00,31.920000076293945
2012-05-11 00:00:00-04:00,32.20000076293945
2012-05-14 00:00:00-04:00,32.22999954223633
2012-05-15 00:00:00-04:00,32.33000183105469
2012-05-16 00:00:00-04:00,32.36000061035156
2012-05-17 00:00:00-04:00,32.0099983215332
2012-05-18 00:00:00-04:00,31.309999465942383
